21:32:20.690 INFO   - Segment::firstPoint lineCount=26
21:32:20.690 INFO   - Segment::firstPoint pos=(294, 398)
21:32:20.690 INFO   - DigitizeStateSegment::slotMouseClickOnSegment
21:32:20.690 INFO   - DigitizeStateSegment::segmentFromSegmentStart segments=35
21:32:20.690 INFO   - Segment::firstPoint lineCount=9
21:32:20.690 INFO   - Segment::firstPoint pos=(41, 228)
21:32:20.690 INFO   - Segment::firstPoint lineCount=12
21:32:20.690 INFO   - Segment::firstPoint pos=(40, 241)
21:32:20.690 INFO   - Segment::firstPoint lineCount=28
21:32:20.690 INFO   - Segment::firstPoint pos=(150, 32)
21:32:20.690 INFO   - Segment::firstPoint lineCount=14
21:32:20.690 INFO   - Segment::firstPoint pos=(150, 40)
21:32:20.690 INFO   - Segment::firstPoint lineCount=24
21:32:20.690 INFO   - Segment::firstPoint pos=(149, 44)
21:32:20.690 INFO   - Segment::firstPoint lineCount=4
21:32:20.690 INFO   - Segment::firstPoint pos=(294, 391)
21:32:20.690 INFO   - Segment::firstPoint lineCount=44
21:32:20.690 INFO   - Segment::firstPoint pos=(231, 64)
21:32:20.690 INFO   - Segment::firstPoint lineCount=3
21:32:20.690 INFO   - Segment::firstPoint pos=(330, 276)
21:32:20.690 INFO   - Segment::firstPoint lineCount=26
21:32:20.690 INFO   - Segment::firstPoint pos=(294, 398)
21:32:20.690 INFO   - SegmentFactory::SegmentFactory
21:32:20.690 INFO   - SegmentFactory::fillPoints
21:32:20.690 INFO   - Segment::fillPoints
21:32:20.691 INFO   - Document::iterateThroughCurveSegments
21:32:20.691 INFO   - CoordSystemContext::iterateThroughCurveSegments
21:32:20.691 INFO   - Document::iterateThroughCurveSegments
21:32:20.691 INFO   - CoordSystemContext::iterateThroughCurveSegments
21:32:20.691 INFO   - Document::iterateThroughCurveSegments
21:32:20.691 INFO   - CoordSystemContext::iterateThroughCurveSegments
21:32:20.692 INFO   - Document::iterateThroughCurveSegments
21:32:20.692 INFO   - CoordSystemContext::iterateThroughCurveSegments
21:32:20.692 INFO   - Document::iterateThroughCurveSegments
21:32:20.692 INFO   - CoordSystemContext::iterateThroughCurveSegments
21:32:20.692 INFO   - CmdAbstract::CmdAbstract
21:32:20.692 INFO   - CmdPointChangeBase::CmdPointChangeBase
21:32:20.692 INFO   - CmdAddPointsGraph::CmdAddPointsGraph
21:32:20.692 INFO   - DigitizeStateContext::appendNewCmd
21:32:20.692 INFO   - CmdAbstract::redo
21:32:20.692 INFO   - Point::identifierIndex identifierIndex=38
21:32:20.692 INFO   - CmdAddPointsGraph::cmdRedo
21:32:20.692 INFO   - Document::iterateThroughCurvePointsAxes
21:32:20.692 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
21:32:20.692 INFO   - Document::iterateThroughCurvesPointsGraphs
21:32:20.693 INFO   - CoordSystemContext::iterateThroughCurvesPointsGraphs
21:32:20.693 INFO   - DocumentHashGenerator::generator result=Y›zx¢ΩîP=¯ñjYm
21:32:20.693 INFO   - CmdAbstract::saveOrCheckPreCommandDocumentStateHash stateHash=Y›zx¢ΩîP=¯ñjYm
21:32:20.693 INFO   - CmdPointChangeBase::saveDocumentState
21:32:20.693 INFO   - Document::curveAxes
21:32:20.693 INFO   - CoordSystemContext::curveAxes
21:32:20.693 INFO   - Document::curvesGraphs
21:32:20.693 INFO   - CoordSystemContext::curvesGraphs
21:32:20.693 INFO   - Document::addPointGraphWithGeneratedIdentifier
21:32:20.693 INFO   - CoordSystemContext::addPointGraphWithGeneratedIdentifier
21:32:20.693 INFO   - Point::uniqueIdentifierGenerator curveName=Ba identifierIndex=38
21:32:20.693 INFO   - CoordSystem::addPointGraphWithGeneratedIdentifier ordinal=1.5 posScreen=(294, 398) identifier=Ba	point	38
21:32:20.693 INFO   - Document::addPointGraphWithGeneratedIdentifier
21:32:20.693 INFO   - CoordSystemContext::addPointGraphWithGeneratedIdentifier
21:32:20.693 INFO   - Point::uniqueIdentifierGenerator curveName=Ba identifierIndex=39
21:32:20.693 INFO   - CoordSystem::addPointGraphWithGeneratedIdentifier ordinal=1.5 posScreen=(315, 409) identifier=Ba	point	39
21:32:20.693 INFO   - Document::addPointGraphWithGeneratedIdentifier
21:32:20.693 INFO   - CoordSystemContext::addPointGraphWithGeneratedIdentifier
21:32:20.693 INFO   - Point::uniqueIdentifierGenerator curveName=Ba identifierIndex=40
21:32:20.693 INFO   - CoordSystem::addPointGraphWithGeneratedIdentifier ordinal=1.5 posScreen=(336, 396) identifier=Ba	point	40
21:32:20.693 INFO   - Document::addPointGraphWithGeneratedIdentifier
21:32:20.693 INFO   - CoordSystemContext::addPointGraphWithGeneratedIdentifier
21:32:20.693 INFO   - Point::uniqueIdentifierGenerator curveName=Ba identifierIndex=41
21:32:20.693 INFO   - CoordSystem::addPointGraphWithGeneratedIdentifier ordinal=1.5 posScreen=(350, 376) identifier=Ba	point	41
21:32:20.693 INFO   - Document::addPointGraphWithGeneratedIdentifier
21:32:20.693 INFO   - CoordSystemContext::addPointGraphWithGeneratedIdentifier
21:32:20.693 INFO   - Point::uniqueIdentifierGenerator curveName=Ba identifierIndex=42
21:32:20.693 INFO   - CoordSystem::addPointGraphWithGeneratedIdentifier ordinal=1.5 posScreen=(362, 354) identifier=Ba	point	42
21:32:20.694 INFO   - Document::updatePointOrdinals
21:32:20.694 INFO   - CoordSystemContext::updatePointOrdinals
21:32:20.694 INFO   - CoordSystem::updatePointOrdinals
21:32:20.694 INFO   - CurvesGraphs::updatePointOrdinals
21:32:20.694 INFO   - Curve::updatePointOrdinals curve=Ba connectAs=FunctionSmooth
21:32:20.694 INFO   - Curve::updatePointOrdinalsFunctions curve=Ba connectAs=FunctionSmooth
21:32:20.694 INFO   - Curve::updatePointOrdinals curve=U connectAs=FunctionSmooth
21:32:20.694 INFO   - Curve::updatePointOrdinalsFunctions curve=U connectAs=FunctionSmooth
21:32:20.694 INFO   - MainWindow::updateAfterCommand
21:32:20.694 INFO   - MainWindow::updateAfterCommandStatusBarCoords
21:32:20.694 INFO   - Document::iterateThroughCurvePointsAxes
21:32:20.694 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
21:32:20.694 INFO   - Transformation::calculateTransformFromLinearCartesianPoints
21:32:20.694 INFO   - Transformation::updateTransformFromMatrices matrixScreen=
                         134            733            134
                         433            433             29
                           1              1              1  matrixGraphRaw=
                           0             20              0
                           0              0              1
                           1              1              1  matrixGraphLinear=
                           0             20              0
                           0              0              1
                           1              1              1
 originalScreen0=(134, 433)
 originalScreen1=(733, 433)
 originalScreen2=(134, 29)
 roundTripScreen0=(134, 433)
 roundTripScreen1=(733, 433)
 roundTripScreen2=(134, 29)

21:32:20.694 INFO   - DocumentModelColorFilter::DocumentModelColorFilter
21:32:20.694 INFO   - BackgroundStateContext::setCurveSelected curve=Ba
21:32:20.694 INFO   - BackgroundStateCurve::setCurveSelected curve=Ba
21:32:20.694 INFO   - BackgroundStateCurve::processImageFromSavedInputs
21:32:20.695 INFO   - DocumentModelColorFilter::high curve=Ba curves=Axes,U,Ba
21:32:20.695 INFO   - DocumentModelColorFilter::low curve=Ba curves=Axes,U,Ba
21:32:20.754 INFO   - GridRemoval::remove transformationIsDefined=true removeDefinedGridLines=false
21:32:20.754 INFO   - BackgroundStateAbstractBase::setProcessedPixmap map=(832x521)
21:32:20.754 INFO   - BackgroundStateNone::setCurveSelected
21:32:20.754 INFO   - BackgroundStateOriginal::setCurveSelected
21:32:20.754 INFO   - BackgroundStateUnloaded::setCurveSelected
21:32:20.755 INFO   - MainWindow::updateGridLines
21:32:20.759 INFO   - GraphicsScene::updateAfterCommand
21:32:20.759 INFO   - GraphicsLinesForCurves::updateHighlightOpacity highlightOpacity=0.35
21:32:20.759 INFO   - GraphicsLinesForCurve::updateCurveStyle curve=Axes highlightOpacity=0.35
21:32:20.759 INFO   - GraphicsLinesForCurve::updateCurveStyle curve=U highlightOpacity=0.35
21:32:20.759 INFO   - GraphicsLinesForCurve::updateCurveStyle curve=Ba highlightOpacity=0.35
21:32:20.759 INFO   - GraphicsScene::updateCurves
21:32:20.759 INFO   - Document::curvesGraphsNames
21:32:20.759 INFO   - CoordSystemContext::curvesGraphsNames
21:32:20.759 INFO   - GraphicsLinesForCurves::addRemoveCurves curveCount=3
21:32:20.759 INFO   - GraphicsScene::updatePointMembership
21:32:20.759 INFO   - GraphicsLinesForCurves::lineMembershipReset
21:32:20.759 INFO   - GraphicsLinesForCurve::lineMembershipReset curve=Axes
21:32:20.759 INFO   - GraphicsLinesForCurve::lineMembershipReset curve=U
21:32:20.760 INFO   - GraphicsLinesForCurve::lineMembershipReset curve=Ba
21:32:20.760 INFO   - Document::iterateThroughCurvePointsAxes
21:32:20.760 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
21:32:20.760 INFO   - GraphicsScene::createPoint identifier=Axes	point	5
21:32:20.761 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:32:20.761 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:32:20.761 INFO   - Document::iterateThroughCurvesPointsGraphs
21:32:20.761 INFO   - CoordSystemContext::iterateThroughCurvesPointsGraphs
21:32:20.769 INFO   - GraphicsScene::createPoint identifier=Ba	point	38
21:32:20.769 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:32:20.769 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:32:20.770 INFO   - GraphicsScene::createPoint identifier=Ba	point	39
21:32:20.770 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:32:20.770 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:32:20.770 INFO   - GraphicsScene::createPoint identifier=Ba	point	40
21:32:20.770 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:32:20.770 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:32:20.770 INFO   - GraphicsScene::createPoint identifier=Ba	point	41
21:32:20.770 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:32:20.771 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:32:20.771 INFO   - GraphicsScene::createPoint identifier=Ba	point	42
21:32:20.771 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:32:20.771 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
21:32:20.771 INFO   - GraphicsLinesForCurves::lineMembershipPurge
21:32:20.771 INFO   - GraphicsLinesForCurve::lineMembershipPurge curve=Axes
21:32:20.771 INFO   - GraphicsLinesForCurve::renumberOrdinals
21:32:20.771 INFO   - GraphicsLinesForCurve::updateGraphicsLinesToMatchGraphicsPoints numberPoints=3 ordinalRenumbering=true
21:32:20.771 INFO   - GraphicsLinesForCurve::lineMembershipPurge curve=U
21:32:20.771 INFO   - GraphicsLinesForCurve::updateGraphicsLinesToMatchGraphicsPoints numberPoints=0 ordinalRenumbering=false
21:32:20.771 INFO   - GraphicsLinesForCurve::drawLinesStraight curve=U
21:32:20.771 INFO   - GraphicsLinesForCurve::lineMembershipPurge curve=Ba
21:32:20.772 INFO   - GraphicsLinesForCurve::updateGraphicsLinesToMatchGraphicsPoints numberPoints=37 ordinalRenumbering=false
21:32:20.772 INFO   - GraphicsLinesForCurve::drawLinesSmooth curve=Ba
21:32:20.772 INFO   - DigitizeStateSegment::updateAfterPointAddition
21:32:20.772 INFO   - MainWindow::updateControls selectedItems=0
21:32:20.772 INFO   - CmdStackShadow::canRedo
21:32:20.824 INFO   - MainWindow::updateChecklistGuide
21:32:20.824 INFO   - ChecklistGuide::update
21:32:20.824 INFO   - ChecklistGuideBrowser::update
21:32:20.824 INFO   - ChecklistGuideBrowser::repopulateCheckedTags
21:32:20.824 INFO   - Document::curveAxes
21:32:20.824 INFO   - CoordSystemContext::curveAxes
21:32:20.824 INFO   - Document::curveAxes
21:32:20.824 INFO   - CoordSystemContext::curveAxes
21:32:20.824 INFO   - Document::curveAxes
21:32:20.824 INFO   - CoordSystemContext::curveAxes
21:32:20.824 INFO   - Document::curvesGraphsNumPoints
21:32:20.824 INFO   - CoordSystemContext::curvesGraphsNumPoints
21:32:20.824 INFO   - Document::curvesGraphsNumPoints
21:32:20.824 INFO   - CoordSystemContext::curvesGraphsNumPoints
21:32:20.824 INFO   - ChecklistGuideBrowser::refresh
21:32:20.824 INFO   - ChecklistGuideBrowser::processAhrefs
21:32:20.824 INFO   - ChecklistGuideBrowser::bindToDocument
21:32:20.824 INFO   - ChecklistGuideBrowser::bindToDocument
21:32:20.824 INFO   - ChecklistGuideBrowser::bindToDocument
21:32:20.824 INFO   - ChecklistGuideBrowser::bindToDocument
21:32:20.824 INFO   - ChecklistGuideBrowser::bindToDocument
21:32:20.825 INFO   - ChecklistGuideBrowser::bindToDocument
21:32:20.825 INFO   - ChecklistGuideBrowser::bindToDocument
21:32:20.825 INFO   - ChecklistGuideBrowser::processCheckboxes
21:32:20.825 INFO   - ChecklistGuideBrowser::check
21:32:20.825 INFO   - ChecklistGuideBrowser::check
21:32:20.825 INFO   - ChecklistGuideBrowser::check
21:32:20.825 INFO   - ChecklistGuideBrowser::check
21:32:20.825 INFO   - ChecklistGuideBrowser::check
21:32:20.825 INFO   - ChecklistGuideBrowser::check
21:32:20.825 INFO   - ChecklistGuideBrowser::check
21:32:20.825 INFO   - ChecklistGuideBrowser::processDivs
21:32:20.825 INFO   - ChecklistGuideBrowser::divShow anchor=Ba
21:32:20.825 INFO   - ChecklistGuideBrowser::divHide anchor=BACKGROUND
21:32:20.825 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS1
21:32:20.825 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS2
21:32:20.826 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS3
21:32:20.826 INFO   - ChecklistGuideBrowser::divHide anchor=Ba
21:32:20.826 INFO   - ChecklistGuideBrowser::divHide anchor=U
21:32:20.826 INFO   - ChecklistGuideBrowser::divHide anchor=EXPORT
21:32:20.832 INFO   - MainWindow::updateFittingWindow
21:32:20.832 INFO   - FittingWindow::update
21:32:20.832 INFO   - Document::curveForCurveName
21:32:20.832 INFO   - CoordSystemContext::curveForCurveName
21:32:20.832 INFO   - FittingWindow::resizeTable
21:32:20.832 INFO   - MainWindow::slotFittingWindowCurveFit order=9
21:32:20.835 INFO   - MainWindow::updateGeometryWindow
21:32:20.835 INFO   - GeometryWindow::update
21:32:20.835 INFO   - Document::curveForCurveName
21:32:20.835 INFO   - CoordSystemContext::curveForCurveName
21:32:20.836 INFO   - GeometryWindow::resizeTable
21:32:20.838 INFO   - CoordSystemContext::printStream
21:32:20.839 INFO   - Document::iterateThroughCurvePointsAxes
21:32:20.839 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
21:32:20.839 INFO   - Document::iterateThroughCurvesPointsGraphs
21:32:20.839 INFO   - CoordSystemContext::iterateThroughCurvesPointsGraphs
21:32:20.839 INFO   - DocumentHashGenerator::generator result=˚tÆïMÌÁa{Y«WË
21:32:20.839 INFO   - CmdAbstract::saveOrCheckPostCommandDocumentStateHash stateHash=˚tÆïMÌÁa{Y«WË
21:32:20.839 INFO   - Point::identifierIndex identifierIndex=43
21:32:20.839 INFO   - CmdAbstract::redo identifierIndex=38->43
21:32:20.839 INFO   - CmdStackShadow::canRedo
21:32:20.859 INFO   - MainWindow::slotMouseRelease
21:32:20.859 INFO   - DigitizeStateSegment::handleMouseRelease
21:32:21.295 INFO   - SegmentLine::hoverLeaveEvent
21:32:21.295 INFO   - Segment::slotHover
21:32:21.295 INFO   - SegmentLine::hoverEnterEvent
21:32:21.295 INFO   - Segment::slotHover
21:32:21.346 INFO   - SegmentLine::hoverLeaveEvent
21:32:21.346 INFO   - Segment::slotHover
21:32:22.635 INFO   - SegmentLine::hoverEnterEvent
21:32:22.636 INFO   - Segment::slotHover
21:32:23.648 INFO   - SegmentLine::hoverLeaveEvent
21:32:23.648 INFO   - Segment::slotHover
21:32:24.668 INFO   - MainWindow::slotMousePress
21:32:24.668 INFO   - GraphicsScene::resetPositionHasChangedFlags
21:32:24.669 INFO   - DigitizeStateSegment::handleMousePress
21:32:24.774 INFO   - MainWindow::slotMouseRelease
21:32:24.774 INFO   - DigitizeStateSegment::handleMouseRelease
21:32:25.054 INFO   - SegmentLine::hoverEnterEvent
21:32:25.054 INFO   - Segment::slotHover
21:32:25.103 INFO   - SegmentLine::hoverLeaveEvent
21:32:25.103 INFO   - Segment::slotHover
21:32:25.103 INFO   - SegmentLine::hoverEnterEvent
21:32:25.103 INFO   - Segment::slotHover
21:32:25.125 INFO   - SegmentLine::hoverLeaveEvent
21:32:25.125 INFO   - Segment::slotHover
21:32:25.567 INFO   - MainWindow::slotMousePress
21:32:25.567 INFO   - GraphicsScene::resetPositionHasChangedFlags
21:32:25.568 INFO   - DigitizeStateSegment::handleMousePress
21:32:25.701 INFO   - MainWindow::slotMouseRelease
21:32:25.702 INFO   - DigitizeStateSegment::handleMouseRelease
21:32:25.988 INFO   - SegmentLine::hoverEnterEvent
21:32:25.988 INFO   - Segment::slotHover
21:32:26.003 INFO   - SegmentLine::hoverLeaveEvent
21:32:26.003 INFO   - Segment::slotHover
21:32:26.003 INFO   - SegmentLine::hoverEnterEvent
21:32:26.003 INFO   - Segment::slotHover
21:32:26.016 INFO   - SegmentLine::hoverLeaveEvent
21:32:26.016 INFO   - Segment::slotHover
21:32:26.016 INFO   - SegmentLine::hoverEnterEvent
21:32:26.016 INFO   - Segment::slotHover
21:32:26.095 INFO   - SegmentLine::hoverLeaveEvent
21:32:26.096 INFO   - Segment::slotHover
21:32:27.228 INFO   - SegmentLine::hoverEnterEvent
21:32:27.228 INFO   - Segment::slotHover
21:32:27.979 INFO   - SegmentLine::hoverLeaveEvent
21:32:27.979 INFO   - Segment::slotHover
21:32:28.157 INFO   - SegmentLine::hoverEnterEvent
21:32:28.157 INFO   - Segment::slotHover
21:32:28.406 INFO   - SegmentLine::hoverLeaveEvent
21:32:28.406 INFO   - Segment::slotHover
21:32:28.406 INFO   - SegmentLine::hoverEnterEvent
21:32:28.406 INFO   - Segment::slotHover
21:32:28.591 INFO   - SegmentLine::hoverLeaveEvent
21:32:28.591 INFO   - Segment::slotHover
21:32:28.841 INFO   - MainWindow::slotMousePress
21:32:28.841 INFO   - GraphicsScene::resetPositionHasChangedFlags
21:32:28.842 INFO   - DigitizeStateSegment::handleMousePress
21:32:28.961 INFO   - MainWindow::slotMouseRelease
21:32:28.961 INFO   - DigitizeStateSegment::handleMouseRelease
21:32:29.619 INFO   - SegmentLine::hoverEnterEvent
21:32:29.619 INFO   - Segment::slotHover
21:32:30.204 INFO   - MainWindow::slotMousePress
21:32:30.204 INFO   - GraphicsScene::resetPositionHasChangedFlags
21:32:30.205 INFO   - DigitizeStateSegment::handleMousePress
21:32:30.205 INFO   - SegmentLine::mousePressEvent
21:32:30.205 INFO   - Segment::forwardMousePress segmentLines=9
21:32:30.205 INFO   - Segment::firstPoint lineCount=9
21:32:30.205 INFO   - Segment::firstPoint pos=(372, 333)
21:32:30.205 INFO   - DigitizeStateSegment::slotMouseClickOnSegment
21:32:30.205 INFO   - DigitizeStateSegment::segmentFromSegmentStart segments=35
21:32:30.206 INFO   - Segment::firstPoint lineCount=9
21:32:30.206 INFO   - Segment::firstPoint pos=(41, 228)
21:32:30.206 INFO   - Segment::firstPoint lineCount=12
21:32:30.206 INFO   - Segment::firstPoint pos=(40, 241)
21:32:30.206 INFO   - Segment::firstPoint lineCount=28
21:32:30.206 INFO   - Segment::firstPoint pos=(150, 32)
21:32:30.206 INFO   - Segment::firstPoint lineCount=14
